x,y
7.827827827827828,-0.9163375478983632
7.837837837837838,-0.9112284903881362
7.847847847847848,-0.9059752511204401
7.857857857857858,-0.9005786613042189
7.867867867867868,-0.8950395748304681
7.877877877877878,-0.8893588681371302
7.887887887887888,-0.8835374400704156
7.897897897897898,-0.8775762117425776
7.907907907907908,-0.8714761263861728
7.917917917917918,-0.8652381492048082
7.927927927927928,-0.8588632672204265
7.937937937937938,-0.852352489117125
7.947947947947948,-0.8457068450815567
7.957957957957958,-0.8389273866399275
7.967967967967968,-0.8320151864916133
7.977977977977978,-0.8249713383394304
7.987987987987988,-0.8177969567165775
7.997997997997998,-0.8104931768102923
8.008008008008009,-0.8030611542822255
8.018018018018019,-0.7955020650855893
8.028028028028029,-0.7878171052790867
8.038038038038039,-0.7800074908376589
8.048048048048049,-0.7720744574600862
8.058058058058059,-0.7640192603734688
8.068068068068069,-0.755843174134611
8.078078078078079,-0.7475474924283532
8.088088088088089,-0.7391335278628701
8.098098098098099,-0.7306026117619884
8.108108108108109,-0.7219560939545248
8.118118118118119,-0.7131953425607099
8.128128128128129,-0.7043217437757168
8.138138138138139,-0.6953367016503178
8.148148148148149,-0.6862416378687328
8.158158158158159,-0.6770379915236763
8.168168168168169,-0.6677272188886478
8.178178178178179,-0.6583107931875188
8.188188188188189,-0.6487902043614167
8.198198198198199,-0.6391669588329851
8.208208208208209,-0.6294425792680154
8.218218218218219,-0.619618604334529
8.228228228228229,-0.6096965884593065
8.238238238238239,-0.5996781015819438
8.248248248248249,-0.5895647289064392
8.258258258258259,-0.579358070650366
8.268268268268269,-0.5690597417916836
8.278278278278279,-0.5586713718131913
8.288288288288289,-0.5481946044447097
8.298298298298299,-0.537631097402988
8.308308308308309,-0.5269825221294097
8.318318318318319,-0.5162505635255281
8.328328328328329,-0.5054369196864632
8.338338338338339,-0.4945433016322182
8.348348348348349,-0.4835714330369447
8.358358358358359,-0.4725230499562115
8.368368368368369,-0.46139990055231767
8.378378378378379,-0.450203744817673
8.388388388388389,-0.43893635429633115
8.398398398398399,-0.42759951180366895
8.408408408408409,-0.4161950111443068
8.418418418418419,-0.4047246568282735
8.428428428428429,-0.39319026378547817
8.438438438438439,-0.3815936570785486
8.448448448448449,-0.3699366716140426
8.458458458458459,-0.3582211518521277
8.468468468468469,-0.346448951514723
8.478478478478479,-0.3346219332922018
8.488488488488489,-0.3227419685486489
8.498498498498499,-0.31081093702576995
8.508508508508509,-0.2988307265454595
8.518518518518519,-0.2868032327110892
8.528528528528529,-0.2747303586075827
8.538538538538539,-0.2626140145002827
8.548548548548549,-0.25045611753269853
8.558558558558559,-0.23825859142316594
8.568568568568569,-0.2260233661604492
8.578578578578579,-0.213752377698375
8.588588588588589,-0.20144756764950375
8.598598598598599,-0.18911088297791578
8.608608608608609,-0.17674427569114207
8.618618618618619,-0.16434970253130576
8.62862862862863,-0.1519291246655162
8.63863863863864,-0.13948450737554532
8.64864864864865,-0.12701781974687945
8.65865865865866,-0.1145310343571408
8.66866866866867,-0.10202612696398318
8.67867867867868,-0.08950507619246664
8.68868868868869,-0.0769698632219786
8.6986986986987,-0.06442247147276832
8.70870870870871,-0.0518648862921004
8.71871871871872,-0.03929909464013164
8.72872872872873,-0.026727084775506123
8.73873873873874,-0.014150845940762564
8.74874874874875,-0.0015723680475842378
8.75875875875876,0.011006358638065877
8.76876876876877,0.023583343810857117
8.77877877877878,0.03615659744102005
8.78878878878879,0.04872413008921224
8.7987987987988,0.06128395322131545
8.80880880880881,0.07383407952307187
8.81881881881882,0.08637252321452737
8.82882882882883,0.09889730036424958
8.83883883883884,0.11140642920322888
8.84884884884885,0.1238979304384565
8.85885885885886,0.1363698275661004
8.86886886886887,0.14882014718424852
8.87887887887888,0.16124691930515261
8.88888888888889,0.17364817766692972
8.8988988988989,0.18602196004469218
8.90890890890891,0.19836630856101212
8.91891891891892,0.21067926999572636
8.92892892892893,0.22295889609497802
8.93893893893894,0.23520324387948988
8.94894894894895,0.2474103759520031
8.95895895895896,0.25957836080381536
8.96896896896897,0.27170527312041315
8.97897897897898,0.2837891940860965
8.98898898898899,0.29582821168760115
8.998998998999,0.30782042101662727
9.00900900900901,0.31976392457124553
9.01901901901902,0.3316568325561401
9.02902902902903,0.3434972631816234
9.03903903903904,0.3552833429613945
9.04904904904905,0.36701320700896534
9.05905905905906,0.3786849993327492
9.06906906906907,0.3902968731297254
9.07907907907908,0.40184699107765015
9.08908908908909,0.41333352562578374
9.0990990990991,0.4247546592840483
9.10910910910911,0.4361085849106123
9.11911911911912,0.4473935059978273
9.12912912912913,0.45860763695649037
9.13913913913914,0.46974920339837106
9.14914914914915,0.48081644241696414
9.15915915915916,0.4918076028664418
9.16916916916917,0.502720945638721
9.17917917917918,0.5135547439386516
9.18918918918919,0.5243072835572323
9.1991991991992,0.5349768631428515
9.20920920920921,0.5455617944704925
9.21921921921922,0.5560604027088474
9.22922922922923,0.5664710266853343
9.23923923923924,0.5767920191489293
9.24924924924925,0.5870217470308176
9.25925925925926,0.5971585917027857
9.26926926926927,0.6072009492333319
9.27927927927928,0.617147230641456
9.28928928928929,0.6269958621480785
9.2992992992993,0.6367452854250613
9.30930930930931,0.6463939578417692
9.31931931931932,0.6559403527091668
9.32932932932933,0.6653829595213792
9.33933933933934,0.6747202841946918
9.34934934934935,0.6839508493039654
9.35935935935936,0.6930731943163975
9.36936936936937,0.7020858758226223
9.37937937937938,0.7109874677651026
9.38938938938939,0.719776561663763
9.3993993993994,0.728451766838861
9.40940940940941,0.7370117106310208
9.41941941941942,0.7454550386184362
9.42942942942943,0.7537804148311689
9.43943943943944,0.761986521962545
9.44944944944945,0.7700720615775817
9.45945945945946,0.7780357543184394
9.46946946946947,0.7858763401068553
9.47947947947948,0.7935925783435146
9.48948948948949,0.8011832481043577
9.4994994994995,0.8086471483337546
9.50950950950951,0.8159830980345537
9.51951951951952,0.8231899364549449
9.52952952952953,0.8302665232721209
9.53953953953954,0.8372117387727113
9.54954954954955,0.8440244840299503
9.55955955955956,0.850703681077561
9.56956956956957,0.8572482730803168
9.57957957957958,0.86365722450126
9.58958958958959,0.8699295212655596
9.5995995995996,0.8760641709209576
9.60960960960961,0.8820602027948112
9.61961961961962,0.8879166681476732
9.62962962962963,0.893632640323412
9.63963963963964,0.8992072148958369
9.64964964964965,0.9046395098117977
9.65965965965966,0.9099286655307568
9.66966966966967,0.9150738451607857
9.67967967967968,0.9200742345909914
9.68968968968969,0.9249290426203247
9.6996996996997,0.9296375010827771
9.70970970970971,0.93419886496892
9.71971971971972,0.9386124125437892
9.72972972972973,0.9428774454610843
9.73973973973974,0.9469932888736632
9.74974974974975,0.9509592915403249
9.75975975975976,0.9547748259288534
9.76976976976977,0.9584392883153082
9.77977977977978,0.9619520988795546
9.78978978978979,0.9653127017970033
9.7997997997998,0.9685205653265601
9.80980980980981,0.9715751818947602
9.81981981981982,0.974476068176083
9.82982982982983,0.9772227651694256
9.83983983983984,0.9798148382707292
9.84984984984985,0.982251877341748
9.85985985985986,0.9845334967749417
9.86986986986987,0.9866593355544919
9.87987987987988,0.9886290573134228
9.88988988988989,0.9904423503868245
9.8998998998999,0.9920989278611685
9.90990990990991,0.9935985276197029
9.91991991991992,0.9949409123839288
9.92992992992993,0.9961258697511428
9.93993993993994,0.9971532122280462
9.94994994994995,0.9980227772604111
9.95995995995996,0.9987344272588006
9.96996996996997,0.9992880496203401
9.97997997997998,0.9996835567465338
9.98998998998999,0.9999208860571255
10.0,1.0
