x,y
4.849185056892353,0.13636982756609975
4.855474531674314,0.1425978077717702
4.861764006456276,0.14882014718424877
4.8680534812382374,0.1550365996641971
4.874342956020199,0.16124691930515198
4.8806324308021605,0.16745086044324545
4.886921905584122,0.17364817766692997
4.8932113803660835,0.17983862582667898
4.8995008551480455,0.18602196004469154
4.9057903299300065,0.19219793572457194
4.9120798047119685,0.19836630856101237
4.91836927949393,0.20452683454945075
4.9246587542758915,0.21067926999572573
4.9309482290578535,0.21682337152571898
4.9372377038398145,0.22295889609497652
4.9435271786217765,0.22908560099832972
4.9498166534037376,0.23520324387948927
4.9561061281856995,0.24131158274063894
4.962395602967661,0.24741037595200163
4.9686850777496225,0.25349938226140434
4.974974552531584,0.25957836080381474
4.981264027313546,0.2656470711108758
4.987553502095507,0.27170527312041165
4.993842976877469,0.27775272718593
5.0001324516594305,0.2837891940860967
5.006421926441392,0.28981443503420057
5.012711401223354,0.2958282116876022
5.019000876005315,0.30183028615715607
5.025290350787277,0.3078204210166275
5.031579825569238,0.31379837931207794
5.0378693003512,0.3197639245712449
5.044158775133161,0.3257168208128897
5.050448249915123,0.33165683255613865
5.056737724697084,0.33758372482979143
5.063027199479046,0.34349726318162277
5.069316674261007,0.34939721368765
5.075606149042969,0.3552833429613931
5.081895623824931,0.361155418163101
5.088185098606892,0.3670132070089648
5.094474573388854,0.3728564777803084
5.100764048170815,0.3786849993327494
5.107053522952777,0.3844985411053488
5.113342997734738,0.3902968731297248
5.1196324725167,0.3960797660391565
5.125921947298661,0.4018469910776504
5.132211422080623,0.4075983201089958
5.138500896862584,0.4133335256257831
5.144790371644546,0.41905238075840945
5.151079846426507,0.4247546592840469
5.157369321208469,0.4304401356355976
5.163658795990431,0.4361085849106109
5.169948270772392,0.4417597828801825
5.176237745554354,0.4473935059978267
5.182527220336315,0.4530095314083134
5.188816695118277,0.4586076369564906
5.195106169900238,0.4641876011960654
5.2013956446822,0.4697492033983705
5.207685119464161,0.4752922235610892
5.213974594246123,0.48081644241696436
5.220264069028084,0.4863216414424659
5.226553543810046,0.4918076028664412
5.232843018592007,0.49727410967872326
5.239132493373969,0.5027209456387213
5.245421968155931,0.5081478952839691
5.251711442937892,0.5135547439386511
5.258000917719854,0.5189412777220956
5.264290392501815,0.5243072835572311
5.270579867283777,0.5296525491790202
5.276869342065738,0.534976863142851
5.2831588168477,0.5402800148329067
5.289448291629661,0.5455617944704911
5.295737766411623,0.5508219931223336
5.302027241193584,0.5560604027088468
5.308316715975546,0.5612768160123647
5.314606190757508,0.5664710266853338
5.320895665539469,0.5716428292584782
5.327185140321431,0.5767920191489295
5.333474615103392,0.5819183926683146
5.339764089885354,0.5870217470308184
5.346053564667315,0.5921018803612005
5.352343039449277,0.5971585917027858
5.358632514231238,0.6021916810254089
5.3649219890132,0.6072009492333313
5.371211463795161,0.6121861981731129
5.377500938577123,0.6171472306414548
5.383790413359084,0.6220838503929953
5.390079888141046,0.626995862148078
5.396369362923008,0.631883071600472
5.402658837704969,0.63674528542506
5.408948312486931,0.6415823112854881
5.415237787268892,0.6463939578417687
5.421527262050854,0.6511800347578555
5.427816736832815,0.6559403527091671
5.434106211614777,0.6606747233900812
5.440395686396738,0.6653829595213787
5.4466851611787,0.670064874857657
5.452974635960661,0.6747202841946919
5.459264110742623,0.6793490033767694
5.465553585524584,0.6839508493039649
5.471843060306546,0.6885256399393918
5.478132535088508,0.693073194316397
5.484422009870469,0.6975933325457224
5.490711484652431,0.7020858758226224
5.497000959434392,0.7065506464339318
5.503290434216354,0.710987467765102
5.509579908998315,0.7153961643071813
5.515869383780277,0.7197765616637632
5.522158858562238,0.7241284865578796
5.5284483333442,0.7284517668388606
5.534737808126161,0.7327462314891391
5.541027282908123,0.7370117106310209
5.547316757690084,0.7412480355333995
5.553606232472046,0.7454550386184358
5.559895707254008,0.7496325534681824
5.566185182035969,0.7537804148311691
5.572474656817931,0.7578984586289408
5.578764131599892,0.7619865219625446
5.585053606381854,0.7660444431189778
5.591343081163815,0.7700720615775807
5.597632555945777,0.7740692180163904
5.603922030727738,0.778035754318439
5.6102115055097,0.7819715135780128
5.6165009802916614,0.7858763401068543
5.622790455073623,0.7897500794403257
5.6290799298555845,0.7935925783435143
5.635369404637546,0.7974036848172986
5.641658879419508,0.8011832481043574
5.6479483542014695,0.8049311186951345
5.654237828983431,0.8086471483337548
5.6605273037653925,0.8123311900238854
5.666816778547354,0.8159830980345544
5.6731062533293155,0.819602727905911
5.6793957281112775,0.823189936454945
5.6856852028932385,0.826744581781146
5.6919746776752005,0.8302665232721205
5.698264152457162,0.8337556216091511
5.7045536272391235,0.8372117387727104
5.710843102021085,0.8406347380479176
5.7171325768030465,0.84402448402995
5.7234220515850085,0.8473808426293961
5.72971152636697,0.8507036810775611
5.7360010011489315,0.8539928679317206
5.742290475930893,0.8572482730803164
5.7485799507128545,0.8604697677481075
5.754869425494816,0.8636572245012601
5.761158900276778,0.8668105172523927
5.767448375058739,0.8699295212655592
5.773737849840701,0.8730141131611879
5.780027324622662,0.8760641709209577
5.786316799404624,0.8790795738926286
5.792606274186585,0.8820602027948109
5.798895748968547,0.8850059397216871
5.805185223750509,0.8879166681476729
5.81147469853247,0.890792272932028
5.817764173314432,0.8936326403234122
5.824053648096393,0.8964376579643814
5.830343122878355,0.8992072148958367
5.836632597660316,0.9019412015614092
5.842922072442278,0.9046395098117979
5.849211547224239,0.907302032909044
5.855501022006201,0.9099286655307566
5.861790496788162,0.9125193037742757
5.868079971570124,0.9150738451607858
5.874369446352085,0.9175921886393661
5.880658921134047,0.920074234590991
5.886948395916009,0.9225198848324686
5.89323787069797,0.9249290426203248
5.899527345479932,0.9273016126546322
5.905816820261893,0.9296375010827769
5.912106295043855,0.9319366155031737
5.918395769825816,0.9341988649689195
5.924685244607778,0.9364241599913922
5.930974719389739,0.938612412543789
5.937264194171701,0.9407635360646108
5.943553668953662,0.9428774454610839
5.949843143735624,0.9449540571125281
5.956132618517585,0.946993288873663
5.962422093299547,0.9489950600778585
5.968711568081509,0.9509592915403252
5.97500104286347,0.9528859055612465
5.981290517645432,0.9547748259288534
5.987579992427393,0.9566259779224375
5.993869467209355,0.9584392883153086
6.000158941991316,0.9602146853776892
6.006448416773278,0.9619520988795547
6.012737891555239,0.9636514600934084
6.019027366337201,0.9653127017970032
6.025316841119162,0.9669357582759981
6.031606315901124,0.9685205653265597
6.037895790683086,0.9700670602579007
6.044185265465047,0.9715751818947601
6.050474740247009,0.9730448705798238
6.05676421502897,0.974476068176083
6.063053689810932,0.975868718069136
6.069343164592893,0.9772227651694254
6.075632639374855,0.9785381559144195
6.081922114156816,0.9798148382707292
6.088211588938778,0.981052761736168
6.094501063720739,0.9822518773417479
6.100790538502701,0.9834121376536186
6.107080013284662,0.9845334967749417
6.113369488066624,0.9856159103477083
6.119658962848586,0.9866593355544919
6.125948437630547,0.9876637311201432
6.132237912412509,0.9886290573134227
6.13852738719447,0.9895552759485718
6.144816861976432,0.9904423503868245
6.151106336758393,0.9912902455378553
6.157395811540355,0.9920989278611684
6.163685286322316,0.9928683653674237
6.169974761104278,0.9935985276197029
6.176264235886239,0.9942893857347128
6.182553710668201,0.9949409123839288
6.188843185450162,0.9955530817946745
6.195132660232124,0.9961258697511429
6.201422135014086,0.9966592535953529
6.207711609796047,0.9971532122280463
6.214001084578009,0.9976077261095226
6.22029055935997,0.9980227772604111
6.226580034141932,0.998398349262383
6.232869508923893,0.9987344272588006
6.239158983705855,0.9990309979553044
6.245448458487816,0.99928804962034
6.251737933269778,0.9995055720856215
6.258027408051739,0.9996835567465338
6.264316882833701,0.9998219965624732
6.270606357615662,0.9999208860571255
6.276895832397624,0.9999802213186832
6.283185307179586,1.0
