x,y
7.887887887887888,-0.46836053633265995
7.897897897897898,-0.4794371622888099
7.907907907907908,-0.4904379279164198
7.917917917917918,-0.5013610925876059
7.927927927927928,-0.5122049279531135
7.937937937937938,-0.5229677182158008
7.947947947947948,-0.5336477604021214
7.957957957957958,-0.5442433646315787
7.967967967967968,-0.5547528543841176
7.977977977977978,-0.5651745667653925
7.987987987987988,-0.5755068527698903
7.997997997997998,-0.5857480775418389
8.008008008008009,-0.5958966206338979
8.018018018018019,-0.605950876263549
8.028028028028029,-0.6159092535671797
8.038038038038039,-0.6257701768518052
8.048048048048049,-0.635532085844384
8.058058058058059,-0.645193435938694
8.068068068068069,-0.6547526984397363
8.078078078078079,-0.6642083608056145
8.088088088088089,-0.6735589268868669
8.098098098098099,-0.6828029171631894
8.108108108108109,-0.6919388689775459
8.118118118118119,-0.7009653367675976
8.128128128128129,-0.7098808922944282
8.138138138138139,-0.7186841248685385
8.148148148148149,-0.7273736415730494
8.158158158158159,-0.7359480674841035
8.168168168168169,-0.7444060458884195
8.178178178178179,-0.7527462384979547
8.188188188188189,-0.760967325661668
8.198198198198199,-0.7690680065743166
8.208208208208209,-0.7770469994822888
8.218218218218219,-0.7849030418864043
8.228228228228229,-0.792634890741685
8.238238238238239,-0.8002413226540328
8.248248248248249,-0.807721134073807
8.258258258258259,-0.8150731414862629
8.268268268268269,-0.8222961815988096
8.278278278278279,-0.8293891115250833
8.288288288288289,-0.8363508089657762
8.298298298298299,-0.8431801723862219
8.308308308308309,-0.8498761211906863
8.318318318318319,-0.8564375958933462
8.328328328328329,-0.8628635582859319
8.338338338338339,-0.8691529916019991
8.348348348348349,-0.8753049006778127
8.358358358358359,-0.8813183121098073
8.368368368368369,-0.8871922744086038
8.378378378378379,-0.8929258581495686
8.388388388388389,-0.898518156119867
8.398398398398399,-0.9039682834620162
8.408408408408409,-0.9092753778138889
8.418418418418419,-0.9144385994451657
8.428428428428429,-0.9194571313902058
8.438438438438439,-0.9243301795773083
8.448448448448449,-0.9290569729543631
8.458458458458459,-0.9336367636108461
8.468468468468469,-0.938068826896166
8.478478478478479,-0.9423524615343185
8.488488488488489,-0.9464869897348526
8.498498498498499,-0.9504717573001119
8.508508508508509,-0.954306133728749
8.518518518518519,-0.9579895123154892
8.528528528528529,-0.9615213102471255
8.538538538538539,-0.9649009686947388
8.548548548548549,-0.9681279529021187
8.558558558558559,-0.9712017522703761
8.568568568568569,-0.9741218804387363
8.578578578578579,-0.9768878753614927
8.588588588588589,-0.9794992993811168
8.598598598598599,-0.9819557392975068
8.608608608608609,-0.9842568064333685
8.618618618618619,-0.9864021366957146
8.62862862862863,-0.9883913906334727
8.63863863863864,-0.9902242534911986
8.64864864864865,-0.9919004352588768
8.65865865865866,-0.9934196707178107
8.66866866866867,-0.9947817194825854
8.67867867867868,-0.9959863660391043
8.68868868868869,-0.9970334197786902
8.6986986986987,-0.9979227150282433
8.70870870870871,-0.9986541110764565
8.71871871871872,-0.9992274921960794
8.72872872872873,-0.9996427676622299
8.73873873873874,-0.9998998717667489
8.74874874874875,-0.9999987638285974
8.75875875875876,-0.9999394282002937
8.76876876876877,-0.9997218742703887
8.77877877877878,-0.9993461364619808
8.78878878878879,-0.9988122742272691
8.7987987987988,-0.9981203720381463
8.80880880880881,-0.9972705393728327
8.81881881881882,-0.9962629106985544
8.82882882882883,-0.995097645450266
8.83883883883884,-0.9937749280054241
8.84884884884885,-0.9922949676548135
8.85885885885886,-0.9906579985694317
8.86886886886887,-0.9888642797634358
8.87887887887888,-0.98691409505316
8.88888888888889,-0.9848077530122081
8.8988988988989,-0.9825455869226277
8.90890890890891,-0.9801279547221767
8.91891891891892,-0.9775552389476861
8.92892892892893,-0.974827846674534
8.93893893893894,-0.9719462094522336
8.94894894894895,-0.9689107832361494
8.95895895895896,-0.9657220483153547
8.96896896896897,-0.9623805092366333
8.97897897897898,-0.9588866947246498
8.98898898898899,-0.9552411575982872
8.998998998999,-0.9514444746831768
9.00900900900901,-0.9474972467204297
9.01901901901902,-0.9434000982715809
9.02902902902903,-0.9391536776197676
9.03903903903904,-0.9347586566671507
9.04904904904905,-0.9302157308286043
9.05905905905906,-0.9255256189216783
9.06906906906907,-0.9206890630528631
9.07907907907908,-0.9157068285001696
9.08908908908909,-0.9105797035920357
9.0990990990991,-0.9053084995825964
9.10910910910911,-0.8998940505233176
9.11911911911912,-0.894337213131027
9.12912912912913,-0.8886388666523561
9.13913913913914,-0.8827999127246196
9.14914914914915,-0.8768212752331539
9.15915915915916,-0.8707039001651274
9.16916916916917,-0.8644487554598653
9.17917917917918,-0.8580568308556875
9.18918918918919,-0.8515291377333108
9.1991991991992,-0.8448667089558178
9.20920920920921,-0.8380705987052262
9.21921921921922,-0.8311418823156937
9.22922922922923,-0.8240816561033641
9.23923923923924,-0.8168910371929057
9.24924924924925,-0.8095711633407447
9.25925925925926,-0.8021231927550442
9.26926926926927,-0.7945483039124436
9.27927927927928,-0.7868476953715894
9.28928928928929,-0.7790225855834911
9.2992992992993,-0.7710742126987241
9.30930930930931,-0.7630038343715273
9.31931931931932,-0.7548127275607995
9.32932932932933,-0.7465021883280522
9.33933933933934,-0.7380735316323398
9.34934934934935,-0.7295280911221886
9.35935935935936,-0.7208672189245847
9.36936936936937,-0.7120922854310258
9.37937937937938,-0.7032046790806836
9.38938938938939,-0.694205806140723
9.3993993993994,-0.6850970904837808
9.40940940940941,-0.6758799733626797
9.41941941941942,-0.666555913182372
9.42942942942943,-0.6571263852691893
9.43943943943944,-0.6475928816373941
9.44944944944945,-0.6379569107531113
9.45945945945946,-0.6282199972956425
9.46946946946947,-0.618383681916215
9.47947947947948,-0.6084495209942173
9.48948948948949,-0.5984190863909266
9.4994994994995,-0.5882939652008056
9.50950950950951,-0.5780757595003719
9.51951951951952,-0.5677660860947084
9.52952952952953,-0.557366576261642
9.53953953953954,-0.5468788754936266
9.54954954954955,-0.5363046432373825
9.55955955955956,-0.5256455526313215
9.56956956956957,-0.5149032902408128
9.57957957957958,-0.5040795557913256
9.58958958958959,-0.4931760618994746
9.5995995995996,-0.4821945338020488
9.60960960960961,-0.4711367090830182
9.61961961961962,-0.46000433739861063
9.62962962962963,-0.44879918020046267
9.63963963963964,-0.43752301045690406
9.64964964964965,-0.4261776123724359
9.65965965965966,-0.4147647811054069
9.66966966966967,-0.403286322483982
9.67967967967968,-0.39174405272039736
9.68968968968969,-0.3801397981235976
9.6996996996997,-0.36847539481025005
9.70970970970971,-0.35675268841423113
9.71971971971972,-0.3449735337945908
9.72972972972973,-0.33313979474205707
9.73973973973974,-0.3212533436841441
9.74974974974975,-0.30931606138887024
9.75975975975976,-0.2973298366671729
9.76976976976977,-0.28529656607405124
9.77977977977978,-0.2732181536084666
9.78978978978979,-0.26109651041208815
9.7997997997998,-0.24893355446689075
9.80980980980981,-0.2367312102916798
9.81981981981982,-0.22449140863757358
9.82982982982983,-0.21221608618250806
9.83983983983984,-0.19990718522480572
9.84984984984985,-0.18756665337583744
9.85985985985986,-0.17519644325187023
9.86986986986987,-0.16279851216509478
9.87987987987988,-0.15037482181393635
9.88988988988989,-0.1379273379726542
9.8998998998999,-0.12545803018029583
9.90990990990991,-0.11296887142907358
9.91991991991992,-0.10046183785216788
9.92992992992993,-0.08793890841106214
9.93993993993994,-0.07540206458240344
9.94994994994995,-0.06285329004448297
9.95995995995996,-0.050294570363366396
9.96996996996997,-0.03772789267871657
9.97997997997998,-0.025155245389376198
9.98998998998999,-0.01257861783874059
10.0,-4.898587196589413e-16
